,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.673,0.766,11,-5.018,1,0.349,0.0724,0.0,0.0563,0.382,148.113,audio_features,2WwXhtq2knsErc7ojO0Dgb,spotify:track:2WwXhtq2knsErc7ojO0Dgb,https://api.spotify.com/v1/tracks/2WwXhtq2knsErc7ojO0Dgb,https://api.spotify.com/v1/audio-analysis/2WwXhtq2knsErc7ojO0Dgb,320893,4
1,0.779,0.597,9,-9.652,0,0.434,0.723,4.47e-05,0.0508,0.646,173.986,audio_features,6g0TAJ1grweRwBMLQyiZFb,spotify:track:6g0TAJ1grweRwBMLQyiZFb,https://api.spotify.com/v1/tracks/6g0TAJ1grweRwBMLQyiZFb,https://api.spotify.com/v1/audio-analysis/6g0TAJ1grweRwBMLQyiZFb,234280,4
2,0.692,0.276,4,-13.671,1,0.0312,0.565,3.97e-05,0.14,0.387,103.26,audio_features,0069UNfEXsA1853CA0C6es,spotify:track:0069UNfEXsA1853CA0C6es,https://api.spotify.com/v1/tracks/0069UNfEXsA1853CA0C6es,https://api.spotify.com/v1/audio-analysis/0069UNfEXsA1853CA0C6es,192120,4
3,0.667,0.361,1,-8.69,0,0.0273,0.575,0.00506,0.0805,0.29,134.018,audio_features,2jdAk8ATWIL3dwT47XpRfu,spotify:track:2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/tracks/2jdAk8ATWIL3dwT47XpRfu,https://api.spotify.com/v1/audio-analysis/2jdAk8ATWIL3dwT47XpRfu,242000,5
4,0.485,0.522,1,-7.985,1,0.0893,0.332,0.0,0.209,0.588,141.17,audio_features,70yB5LLhhedUJfoat3cOYo,spotify:track:70yB5LLhhedUJfoat3cOYo,https://api.spotify.com/v1/tracks/70yB5LLhhedUJfoat3cOYo,https://api.spotify.com/v1/audio-analysis/70yB5LLhhedUJfoat3cOYo,104627,4
5,0.478,0.684,2,-5.149,1,0.0327,0.0777,6.8e-06,0.102,0.0577,127.938,audio_features,0OR48Ufe3I4BhHqTLzcGGI,spotify:track:0OR48Ufe3I4BhHqTLzcGGI,https://api.spotify.com/v1/tracks/0OR48Ufe3I4BhHqTLzcGGI,https://api.spotify.com/v1/audio-analysis/0OR48Ufe3I4BhHqTLzcGGI,217744,4
6,0.563,0.858,1,-4.779,1,0.048,0.0258,0.0,0.0918,0.485,92.004,audio_features,5oZKVRwJ5uOLzReWSrFwLp,spotify:track:5oZKVRwJ5uOLzReWSrFwLp,https://api.spotify.com/v1/tracks/5oZKVRwJ5uOLzReWSrFwLp,https://api.spotify.com/v1/audio-analysis/5oZKVRwJ5uOLzReWSrFwLp,180400,4
7,0.604,0.605,4,-8.516,1,0.0352,0.115,1.22e-05,0.305,0.647,147.925,audio_features,6reuJxDtjebwc9FB6rNpp0,spotify:track:6reuJxDtjebwc9FB6rNpp0,https://api.spotify.com/v1/tracks/6reuJxDtjebwc9FB6rNpp0,https://api.spotify.com/v1/audio-analysis/6reuJxDtjebwc9FB6rNpp0,285280,4
8,0.52,0.992,8,-2.386,1,0.106,3.88e-05,0.0402,0.173,0.38,90.038,audio_features,3VZWVvHjzkG60FyVUkTcy5,spotify:track:3VZWVvHjzkG60FyVUkTcy5,https://api.spotify.com/v1/tracks/3VZWVvHjzkG60FyVUkTcy5,https://api.spotify.com/v1/audio-analysis/3VZWVvHjzkG60FyVUkTcy5,276227,4
9,0.693,0.822,1,-6.01,1,0.102,0.0995,1.73e-05,0.061,0.765,121.969,audio_features,2wNGoon7FlKnVEyYS1ZRBQ,spotify:track:2wNGoon7FlKnVEyYS1ZRBQ,https://api.spotify.com/v1/tracks/2wNGoon7FlKnVEyYS1ZRBQ,https://api.spotify.com/v1/audio-analysis/2wNGoon7FlKnVEyYS1ZRBQ,207480,4
10,0.387,0.856,5,-2.411,1,0.0529,8.2e-05,0.000798,0.196,0.281,139.997,audio_features,2csPwqAnVJ8Fmrb7KGR7pI,spotify:track:2csPwqAnVJ8Fmrb7KGR7pI,https://api.spotify.com/v1/tracks/2csPwqAnVJ8Fmrb7KGR7pI,https://api.spotify.com/v1/audio-analysis/2csPwqAnVJ8Fmrb7KGR7pI,238493,4
11,0.642,0.768,5,-6.028,0,0.0318,0.000457,0.0,0.0828,0.204,142.995,audio_features,61Qah5aEk9024AEaXCgXtN,spotify:track:61Qah5aEk9024AEaXCgXtN,https://api.spotify.com/v1/tracks/61Qah5aEk9024AEaXCgXtN,https://api.spotify.com/v1/audio-analysis/61Qah5aEk9024AEaXCgXtN,234533,4
12,0.785,0.522,1,-8.528,1,0.0419,0.0171,0.0,0.0815,0.194,99.974,audio_features,3gwVTyFA3dCOjxquOuJRg0,spotify:track:3gwVTyFA3dCOjxquOuJRg0,https://api.spotify.com/v1/tracks/3gwVTyFA3dCOjxquOuJRg0,https://api.spotify.com/v1/audio-analysis/3gwVTyFA3dCOjxquOuJRg0,189600,4
13,0.608,0.567,7,-11.297,1,0.0445,0.819,0.0,0.344,0.861,144.034,audio_features,5Q7ayTarb9Tpmkik5cVMug,spotify:track:5Q7ayTarb9Tpmkik5cVMug,https://api.spotify.com/v1/tracks/5Q7ayTarb9Tpmkik5cVMug,https://api.spotify.com/v1/audio-analysis/5Q7ayTarb9Tpmkik5cVMug,144840,4
14,0.836,0.575,8,-6.109,1,0.0441,0.452,2.29e-05,0.0585,0.977,112.509,audio_features,1DgyqFjyOsVTakAMr6Qowi,spotify:track:1DgyqFjyOsVTakAMr6Qowi,https://api.spotify.com/v1/tracks/1DgyqFjyOsVTakAMr6Qowi,https://api.spotify.com/v1/audio-analysis/1DgyqFjyOsVTakAMr6Qowi,153493,3
15,0.617,0.393,11,-6.722,1,0.0281,0.664,0.00317,0.108,0.296,113.979,audio_features,6Z0tC6EMYrrfoeoPxOkZDi,spotify:track:6Z0tC6EMYrrfoeoPxOkZDi,https://api.spotify.com/v1/tracks/6Z0tC6EMYrrfoeoPxOkZDi,https://api.spotify.com/v1/audio-analysis/6Z0tC6EMYrrfoeoPxOkZDi,235240,4
16,0.477,0.86,1,-4.16,1,0.032,0.322,0.0,0.313,0.473,159.27,audio_features,1piLu6VDrRyYvSaZH8wLoh,spotify:track:1piLu6VDrRyYvSaZH8wLoh,https://api.spotify.com/v1/tracks/1piLu6VDrRyYvSaZH8wLoh,https://api.spotify.com/v1/audio-analysis/1piLu6VDrRyYvSaZH8wLoh,225027,4
17,0.556,0.428,8,-8.585,1,0.319,0.722,0.0,0.123,0.72,175.523,audio_features,6uSl1oTb01LwPBaruCA5wm,spotify:track:6uSl1oTb01LwPBaruCA5wm,https://api.spotify.com/v1/tracks/6uSl1oTb01LwPBaruCA5wm,https://api.spotify.com/v1/audio-analysis/6uSl1oTb01LwPBaruCA5wm,252507,4
18,0.603,0.827,6,-7.372,1,0.0714,0.0453,0.619,0.0833,0.311,144.992,audio_features,1LQiF6aZfnNgxerxWJRbxw,spotify:track:1LQiF6aZfnNgxerxWJRbxw,https://api.spotify.com/v1/tracks/1LQiF6aZfnNgxerxWJRbxw,https://api.spotify.com/v1/audio-analysis/1LQiF6aZfnNgxerxWJRbxw,268307,4
19,0.725,0.724,1,-6.195,1,0.126,0.176,0.0,0.136,0.741,130.045,audio_features,2bX3Cb6QE8OetYBwJKnd0o,spotify:track:2bX3Cb6QE8OetYBwJKnd0o,https://api.spotify.com/v1/tracks/2bX3Cb6QE8OetYBwJKnd0o,https://api.spotify.com/v1/audio-analysis/2bX3Cb6QE8OetYBwJKnd0o,222094,4
20,0.588,0.828,5,-3.309,0,0.0538,0.00298,0.00203,0.644,0.938,191.874,audio_features,7H2TYuu6OmqkxQD3LIZRC7,spotify:track:7H2TYuu6OmqkxQD3LIZRC7,https://api.spotify.com/v1/tracks/7H2TYuu6OmqkxQD3LIZRC7,https://api.spotify.com/v1/audio-analysis/7H2TYuu6OmqkxQD3LIZRC7,153053,4
21,0.165,0.262,5,-24.563,1,0.0453,0.46,0.00709,0.433,0.289,182.809,audio_features,0fOiBGd6UTEtNer9dTw3qt,spotify:track:0fOiBGd6UTEtNer9dTw3qt,https://api.spotify.com/v1/tracks/0fOiBGd6UTEtNer9dTw3qt,https://api.spotify.com/v1/audio-analysis/0fOiBGd6UTEtNer9dTw3qt,106907,3
22,0.667,0.799,0,-5.366,0,0.0728,0.061,1.27e-05,0.106,0.475,139.988,audio_features,2aESz6MFuH8T8gM0Ka5zTc,spotify:track:2aESz6MFuH8T8gM0Ka5zTc,https://api.spotify.com/v1/tracks/2aESz6MFuH8T8gM0Ka5zTc,https://api.spotify.com/v1/audio-analysis/2aESz6MFuH8T8gM0Ka5zTc,205680,4
23,0.565,0.208,10,-12.778,1,0.0323,0.823,5.14e-06,0.109,0.449,148.024,audio_features,2NrxTwhqku87YfIPa2EcPF,spotify:track:2NrxTwhqku87YfIPa2EcPF,https://api.spotify.com/v1/tracks/2NrxTwhqku87YfIPa2EcPF,https://api.spotify.com/v1/audio-analysis/2NrxTwhqku87YfIPa2EcPF,230747,4
24,0.681,0.922,5,-3.592,1,0.0779,0.107,0.00167,0.0938,0.566,156.071,audio_features,30bHAyVJmKo1mCkCdweg34,spotify:track:30bHAyVJmKo1mCkCdweg34,https://api.spotify.com/v1/tracks/30bHAyVJmKo1mCkCdweg34,https://api.spotify.com/v1/audio-analysis/30bHAyVJmKo1mCkCdweg34,190912,4
25,0.439,0.361,7,-7.768,1,0.0634,0.854,0.0,0.15,0.34,74.208,audio_features,0n2uDbbijfsdmP050dICF3,spotify:track:0n2uDbbijfsdmP050dICF3,https://api.spotify.com/v1/tracks/0n2uDbbijfsdmP050dICF3,https://api.spotify.com/v1/audio-analysis/0n2uDbbijfsdmP050dICF3,230147,4
26,0.474,0.725,7,-5.836,1,0.0314,0.101,0.0,0.18,0.474,87.045,audio_features,7KUGgq9KHzncH63IbMbu2l,spotify:track:7KUGgq9KHzncH63IbMbu2l,https://api.spotify.com/v1/tracks/7KUGgq9KHzncH63IbMbu2l,https://api.spotify.com/v1/audio-analysis/7KUGgq9KHzncH63IbMbu2l,175378,4
27,0.533,0.377,7,-7.579,1,0.199,0.14,0.0,0.126,0.129,122.37,audio_features,7yJ9mbJAexAKbfDfvoYm9y,spotify:track:7yJ9mbJAexAKbfDfvoYm9y,https://api.spotify.com/v1/tracks/7yJ9mbJAexAKbfDfvoYm9y,https://api.spotify.com/v1/audio-analysis/7yJ9mbJAexAKbfDfvoYm9y,175000,4
28,0.4,0.843,9,-7.076,1,0.0453,0.00415,2.49e-06,0.45,0.367,144.065,audio_features,35OVZun4sxZCUrvTD8q5od,spotify:track:35OVZun4sxZCUrvTD8q5od,https://api.spotify.com/v1/tracks/35OVZun4sxZCUrvTD8q5od,https://api.spotify.com/v1/audio-analysis/35OVZun4sxZCUrvTD8q5od,265520,4
29,0.641,0.532,9,-7.252,1,0.0256,0.0135,1.1e-06,0.111,0.529,110.864,audio_features,7zJTjFOMrfpmd4uURRBWGt,spotify:track:7zJTjFOMrfpmd4uURRBWGt,https://api.spotify.com/v1/tracks/7zJTjFOMrfpmd4uURRBWGt,https://api.spotify.com/v1/audio-analysis/7zJTjFOMrfpmd4uURRBWGt,231360,4
30,0.382,0.92,10,-1.149,0,0.259,0.285,0.00125,0.973,0.525,98.907,audio_features,1GzNGrxi4NIOKu0Z4npUss,spotify:track:1GzNGrxi4NIOKu0Z4npUss,https://api.spotify.com/v1/tracks/1GzNGrxi4NIOKu0Z4npUss,https://api.spotify.com/v1/audio-analysis/1GzNGrxi4NIOKu0Z4npUss,250973,1
31,0.925,0.634,1,-6.274,0,0.118,0.209,0.0,0.0909,0.351,129.994,audio_features,1ojXlwjU35dQVCTEZcmlNd,spotify:track:1ojXlwjU35dQVCTEZcmlNd,https://api.spotify.com/v1/tracks/1ojXlwjU35dQVCTEZcmlNd,https://api.spotify.com/v1/audio-analysis/1ojXlwjU35dQVCTEZcmlNd,177867,4
32,0.535,0.804,2,-3.954,1,0.151,0.00484,0.0,0.0425,0.782,173.015,audio_features,5w7JdwvQNXzjYERUnOQZU0,spotify:track:5w7JdwvQNXzjYERUnOQZU0,https://api.spotify.com/v1/tracks/5w7JdwvQNXzjYERUnOQZU0,https://api.spotify.com/v1/audio-analysis/5w7JdwvQNXzjYERUnOQZU0,193347,4
33,0.627,0.706,10,-3.201,0,0.0597,0.00227,0.0,0.122,0.536,99.93,audio_features,4z9gBZQjGS4QLb4LOvmeuA,spotify:track:4z9gBZQjGS4QLb4LOvmeuA,https://api.spotify.com/v1/tracks/4z9gBZQjGS4QLb4LOvmeuA,https://api.spotify.com/v1/audio-analysis/4z9gBZQjGS4QLb4LOvmeuA,203352,4
34,0.699,0.713,8,-8.051,0,0.115,0.0678,0.000111,0.0983,0.577,89.621,audio_features,3Ff17mcxxk29UoqFugr3ZM,spotify:track:3Ff17mcxxk29UoqFugr3ZM,https://api.spotify.com/v1/tracks/3Ff17mcxxk29UoqFugr3ZM,https://api.spotify.com/v1/audio-analysis/3Ff17mcxxk29UoqFugr3ZM,267000,4
35,0.55,0.87,2,-5.223,1,0.0385,0.0494,2.26e-06,0.103,0.595,142.907,audio_features,6XC5nZwpbo7sKHnS8k8X15,spotify:track:6XC5nZwpbo7sKHnS8k8X15,https://api.spotify.com/v1/tracks/6XC5nZwpbo7sKHnS8k8X15,https://api.spotify.com/v1/audio-analysis/6XC5nZwpbo7sKHnS8k8X15,386933,4
36,0.895,0.444,7,-11.997,1,0.341,0.157,4.07e-05,0.136,0.606,95.018,audio_features,6Et0jK8VYYekGo1qdZCxzA,spotify:track:6Et0jK8VYYekGo1qdZCxzA,https://api.spotify.com/v1/tracks/6Et0jK8VYYekGo1qdZCxzA,https://api.spotify.com/v1/audio-analysis/6Et0jK8VYYekGo1qdZCxzA,146286,4
37,0.835,0.609,9,-5.636,1,0.0336,0.0201,1.28e-06,0.107,0.781,130.154,audio_features,0QkWubamAKEvvcOTriSKX3,spotify:track:0QkWubamAKEvvcOTriSKX3,https://api.spotify.com/v1/tracks/0QkWubamAKEvvcOTriSKX3,https://api.spotify.com/v1/audio-analysis/0QkWubamAKEvvcOTriSKX3,236093,4
38,0.223,0.132,0,-18.376,1,0.0347,0.932,0.83,0.125,0.105,81.531,audio_features,30yMeJ0TDEiMWMRBuWVQah,spotify:track:30yMeJ0TDEiMWMRBuWVQah,https://api.spotify.com/v1/tracks/30yMeJ0TDEiMWMRBuWVQah,https://api.spotify.com/v1/audio-analysis/30yMeJ0TDEiMWMRBuWVQah,238547,3
39,0.521,0.552,6,-5.628,0,0.327,0.317,2.25e-05,0.381,0.936,97.535,audio_features,5JZpQuRIX8MTiKwuELjTlx,spotify:track:5JZpQuRIX8MTiKwuELjTlx,https://api.spotify.com/v1/tracks/5JZpQuRIX8MTiKwuELjTlx,https://api.spotify.com/v1/audio-analysis/5JZpQuRIX8MTiKwuELjTlx,221293,4
40,0.51,0.881,11,-5.342,0,0.0374,0.00717,0.00266,0.115,0.253,150.118,audio_features,6y3IyUWmMpCZc2cTIMSHQ7,spotify:track:6y3IyUWmMpCZc2cTIMSHQ7,https://api.spotify.com/v1/tracks/6y3IyUWmMpCZc2cTIMSHQ7,https://api.spotify.com/v1/audio-analysis/6y3IyUWmMpCZc2cTIMSHQ7,220800,4
41,0.62,0.528,10,-9.99,0,0.436,0.0203,0.0,0.141,0.471,189.999,audio_features,6cjF7i4KeV05PUhmzByLx8,spotify:track:6cjF7i4KeV05PUhmzByLx8,https://api.spotify.com/v1/tracks/6cjF7i4KeV05PUhmzByLx8,https://api.spotify.com/v1/audio-analysis/6cjF7i4KeV05PUhmzByLx8,185998,4
42,0.482,0.721,0,-6.839,1,0.0321,0.731,0.0,0.189,0.557,95.263,audio_features,3AhXZa8sUQht0UEdBJgpGc,spotify:track:3AhXZa8sUQht0UEdBJgpGc,https://api.spotify.com/v1/tracks/3AhXZa8sUQht0UEdBJgpGc,https://api.spotify.com/v1/audio-analysis/3AhXZa8sUQht0UEdBJgpGc,369600,4
43,0.545,0.601,1,-7.85,0,0.298,0.0454,0.0,0.164,0.346,95.848,audio_features,3sz2fvkHUhBip8r9i8HqeV,spotify:track:3sz2fvkHUhBip8r9i8HqeV,https://api.spotify.com/v1/tracks/3sz2fvkHUhBip8r9i8HqeV,https://api.spotify.com/v1/audio-analysis/3sz2fvkHUhBip8r9i8HqeV,203613,4
44,0.662,0.917,9,-4.308,0,0.0403,0.00811,0.0,0.0704,0.846,141.952,audio_features,1I5UnSojKHDfuKx3jEiqjl,spotify:track:1I5UnSojKHDfuKx3jEiqjl,https://api.spotify.com/v1/tracks/1I5UnSojKHDfuKx3jEiqjl,https://api.spotify.com/v1/audio-analysis/1I5UnSojKHDfuKx3jEiqjl,209707,4
45,0.445,0.227,2,-11.068,1,0.0328,0.834,0.0,0.115,0.195,91.426,audio_features,3u7BgwHVQSmx9dTCOQubvH,spotify:track:3u7BgwHVQSmx9dTCOQubvH,https://api.spotify.com/v1/tracks/3u7BgwHVQSmx9dTCOQubvH,https://api.spotify.com/v1/audio-analysis/3u7BgwHVQSmx9dTCOQubvH,181560,4
46,0.827,0.525,6,-5.823,0,0.0309,0.118,0.00674,0.107,0.883,119.985,audio_features,2kyGKr6eKsL9Qb4Bz5vnyW,spotify:track:2kyGKr6eKsL9Qb4Bz5vnyW,https://api.spotify.com/v1/tracks/2kyGKr6eKsL9Qb4Bz5vnyW,https://api.spotify.com/v1/audio-analysis/2kyGKr6eKsL9Qb4Bz5vnyW,250000,4
47,0.641,0.832,1,-5.873,1,0.0333,0.017,0.00186,0.0648,0.167,123.03,audio_features,3aUfWeMesfVs2niopKjNxV,spotify:track:3aUfWeMesfVs2niopKjNxV,https://api.spotify.com/v1/tracks/3aUfWeMesfVs2niopKjNxV,https://api.spotify.com/v1/audio-analysis/3aUfWeMesfVs2niopKjNxV,233769,4
48,0.677,0.874,11,-4.95,0,0.139,0.00224,0.00119,0.0961,0.768,101.996,audio_features,1dzhKn8lbgOGf5P4XiNMqt,spotify:track:1dzhKn8lbgOGf5P4XiNMqt,https://api.spotify.com/v1/tracks/1dzhKn8lbgOGf5P4XiNMqt,https://api.spotify.com/v1/audio-analysis/1dzhKn8lbgOGf5P4XiNMqt,197453,4
